game_id,transcript,result,player_one,player_two,player_one_time,player_two_time,player_one_score,player_two_score,primary_player,primary_player_score,primary_player_illegal_moves,primary_player_legal_moves,primary_player_timeout,primary_player_resignation,primary_player_failed_to_find_legal_move,player_one_illegal_moves,player_two_illegal_moves,player_one_legal_moves,player_two_legal_moves,player_one_resignation,player_two_resignation,player_one_failed_to_find_legal_move,player_two_failed_to_find_legal_move,game_title,number_of_moves,time_taken,total_moves,illegal_moves,primary_player_elo
1766466247-8474,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 5""]

1. e4 e5 2. Nf3 Nf6 3. Nc3 Nc6 4. Bc4 d6 5. d3 Na5 6. Bb3 c6 7. Bg5 h6 8. Bh4 g5 9. Bg3 g4 10. Nh4 Nh5 11. Nf5 Nxg3 12. Nxg3 Qg5 13. O-O b5 14. Nf5 b4 15. Ne2 Bxf5 16. exf5 Nxb3 17. axb3 d5 18. Ng3 h5 19. Ra6 h4 20. Ne2 Kd7 21. Qa1 Bd6 22. Rxa7+ Rxa7 23. Qxa7+ Bc7 24. Qc5 Rb8 25. Ra1 Qd2 26. Kf1 Bb6 27. Qxb4 Qxb4 28. c3 Qf8 29. b4 e4 30. d4 e3 31. fxe3 Qg8 32. Nf4 g3 33. h3 Ra8 34. Re1 Bc7 35. Nd3 Bd6 36. Nc5+ Bxc5 37. bxc5 Qg5 38. e4 Qd2 39. exd5 Kd8 40. dxc6 Qf2#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 5,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,40,False,False,False,0,0,40,40,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 5,41,277.10692834854126,40,0,1711.5204314486903
1766467098-8390,"[White ""Stockfish level 5""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. g3 d5 2. Nf3 Nf6 3. Bg2 c6 4. b3 Bf5 5. O-O e6 6. Bb2 Be7 7. d3 O-O 8. Nh4 Bg4 9. Bf3 Bxf3 10. Nxf3 Nbd7 11. Nbd2 Re8 12. e4 dxe4 13. Nxe4 Nxe4 14. dxe4 Bf6 15. Bd4 Bxd4 16. Qxd4 Nf6 17. Qe5 Qb6 18. Qf4 Rad8 19. Rad1 Qa5 20. Rxd8 Rxd8 21. a4 Qc3 22. e5 Nd5 23. Qh4 Re8 24. Qe4 h6 25. Re1 Rd8 26. Rd1 Re8 27. Kg2 Rd8 28. Kg1 Re8 29. Qd3 Qc5 30. h3 Nb4 31. Qe4 Nd5 32. Kg2 Nc3 33. Qd4 Qxd4 34. Rxd4 Nd5 35. Nd2 Rd8 36. Rd3 Kf8 37. f4 Ke7 38. h4 Nb4 39. Rxd8 Kxd8 40. Nc4 Nxc2 41. g4 Nd4 42. b4 Nc2 43. Nd6 Ke7 44. Nxb7 Nxb4 45. a5 Nd3 46. Kg3 c5 47. Kf3 c4 48. Ke3 Nb2 49. Nd6 c3 50. Nb5 c2 51. Kd2 Nc4+ 52. Kc1 Nxa5 53. Kxc2 Nc6 54. Nd6 f6 55. Nc8+ Kd7 56. Nxa7 Nxa7 57. exf6 gxf6 58. Kd2 Kd6 59. g5 fxg5 60. fxg5 hxg5 61. h5 Ke7 62. Ke2 Kf6 63. Kd3 Kg7 64. h6+ Kxh6 65. Ke2 Kg6 66. Ke3 Kf5 67. Ke2 e5 68. Ke3 e4 69. Kf2 Kf4 70. Ke1 g4 71. Kd2 g3 72. Kd1 g2 73. Ke1 g1=Q+ 74. Ke2 Qg3 75. Kf1 Qh2 76. Ke1 Ke3 77. Kf1 Qf2#",0-1,Stockfish level 5,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,77,False,False,False,0,0,77,77,False,False,False,False,Stockfish level 5 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),78,850.8217580318451,77,0,1800.259931295233
1766467229-5566,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 5""]

1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Nh6 5. Nf3 Bd7 6. Bd3 Nc6 7. O-O cxd4 8. cxd4 f6 9. Nc3 Nf7 10. Re1 fxe5 11. dxe5 Bc5 12. a3 Bb6 13. b4 O-O 14. Bb2 Nfxe5 15. Nxe5 Nxe5 16. Rxe5 Rxf2 17. Kh1 Rxb2 18. Qh5 h6 19. Qg6 Qf6 20. Qh7+ Kf8 21. Rf1 Rf2 22. Rxf2 Qxf2 23. Re2 Qg1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 5,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,23,False,False,False,0,0,23,23,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 5,24,131.28516292572021,23,0,1793.5776538940918
1766467454-3787,"[White ""Stockfish level 5""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qe3 Nf6 5. Bd3 Bb4+ 6. Bd2 Bxd2+ 7. Nxd2 O-O 8. Ngf3 d6 9. Rc1 Bg4 10. O-O Bxf3 11. Nxf3 Ng4 12. Qf4 Nge5 13. Rfe1 Nxf3+ 14. Qxf3 Ne5 15. Qh3 Nxd3 16. cxd3 c5 17. Qe3 b6 18. d4 cxd4 19. Qf3 Rc8 20. Rcd1 Rc2 21. b3 Rxa2 22. Rxd4 Ra3 23. Qd1 Qf6 24. Rd2 Rd8 25. e5 Qe7 26. exd6 Qd7 27. h3 Ra5 28. Qc1 Rc5 29. Qa3 Rc6 30. Rd5 Rxd6 31. Qxd6 Qxd6 32. Rxd6 Rxd6 33. Re8#",1-0,Stockfish level 5,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,33,False,False,False,0,0,33,33,False,False,False,False,Stockfish level 5 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),33,224.7288076877594,33,0,1787.1429259367098
1766468399-5285,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 5""]

1. e4 e6 2. d4 d5 3. e5 a6 4. Nf3 Ne7 5. Bd3 h6 6. O-O c5 7. c3 Nf5 8. Bxf5 exf5 9. Bf4 g5 10. Be3 f4 11. Bd2 Be6 12. Na3 Qd7 13. Nc2 Bg4 14. h3 Be6 15. Nh2 Nc6 16. Ng4 Bxg4 17. Qxg4 cxd4 18. Qxd7+ Kxd7 19. cxd4 Be7 20. a3 Rhc8 21. Rac1 Nd8 22. Nb4 Rxc1 23. Rxc1 Bxb4 24. Bxb4 Rc8 25. Rxc8 Kxc8 26. Bf8 h5 27. Bh6 Nc6 28. Bxg5 f3 29. gxf3 Kd7 30. Be3 Ke7 31. f4 f6 32. Kg2 f5 33. Kg3 Kf7 34. Kh4 Kg6 35. b4 Nd8 36. a4 b5 37. axb5 axb5 38. Bd2 Ne6 39. Be3 Nd8 40. Kg3 Nc6 41. Bd2 Nd8 42. Kf3 Nc6 43. Ke3 Nd8 44. Kd3 Ne6 45. Kc3 Kh6 46. Kb3 Kg7 47. Be3 Kh6 48. Kc3 Nd8 49. Kd3 Kg7 50. Ke2 Kf7 51. Kf3 Nc6 52. Bd2 Nd8 53. Kg3 Kg7 54. Kh4 Kg6 55. f3 Kh6 56. Be3 Nc6 57. Bd2 Nd8 58. Bc3 Kg6 59. Bd2 Nc6 60. Bc3 Ne7 61. Bd2 Nc6 62. Bc3 Nb8 63. Bd2 Nc6 64. Bc3 Nb8 65. Bd2 Na6 66. Bc3 Kh6 67. Bd2 Nc7 68. Bc3 Kg6 69. Bd2 Ne8 70. Bc3 Ng7 71. Bd2 Ne6 72. Bc3 Nxf4 73. Bd2 Ne2 74. Be3 f4 75. Bf2 Nc1 76. Be1 Ne2 77. Bf2 Nc1 78. Be1 Nb3 79. Bc3 Nc1 80. Bd2 Ne2 81. Be1 Nxd4 82. Bc3 Ne6 83. Bd2 Ng7 84. Bxf4 Nf5#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 5,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,84,False,False,False,0,0,84,84,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 5,85,945.3217346668243,84,0,1780.9380594654108
1766468807-6727,"[White ""Stockfish level 5""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. c4 e6 3. Nc3 Nf6 4. Nf3 Be7 5. Bg5 O-O 6. Bxf6 Bxf6 7. cxd5 exd5 8. e3 c6 9. Qd2 Bg4 10. Be2 Nd7 11. O-O Re8 12. h3 Bh5 13. g3 Bg6 14. Rae1 Nf8 15. Kg2 Ne6 16. Bd3 Bxd3 17. Qxd3 Ng5 18. Nd2 Qd7 19. g4 h5 20. f3 hxg4 21. fxg4 Re7 22. Rf5 Rae8 23. Nd1 Ne4 24. Ref1 Nxd2 25. Qxd2 Re4 26. Kh1 Qe6 27. Qc1 Rxe3 28. Qxe3 Qxe3 29. Nxe3 Rxe3 30. g5 Bxd4 31. b4 Rxh3+ 32. Kg2 Ra3 33. b5 Rxa2+ 34. Kh3 Ra3+ 35. Kh4 Bf2+ 36. R1xf2 Ra4+ 37. Kg3 Ra3+ 38. Kg4 Ra4+ 39. Kh3 Ra3+ 40. Kg4 Ra4+ 41. R2f4 Rxf4+ 42. Kxf4 g6 43. bxc6 gxf5 44. c7 Kg7 45. c8=Q Kg6 46. Qg8+ Kh5 47. Qh8+ Kg6 48. Qf6+ Kh7 49. Qxf7+ Kh8 50. g6 b5 51. g7+ Kh7 52. Kg5 b4 53. g8=R#",1-0,Stockfish level 5,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,53,False,False,False,0,0,53,53,False,False,False,False,Stockfish level 5 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),53,407.58479595184326,53,0,1774.9471970775496
1766469142-9977,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 5""]

1. e4 c5 2. Nf3 g6 3. d4 cxd4 4. Nxd4 a6 5. Nc3 d6 6. Be3 Nc6 7. Be2 h5 8. O-O Bh6 9. Qd2 Bd7 10. f4 Rc8 11. Rad1 Nxd4 12. Bxd4 Rh7 13. Be3 Bc6 14. Bf3 Qc7 15. Nd5 Bxd5 16. exd5 Qc4 17. c3 Qxa2 18. Ra1 Qb3 19. Ra3 Qc4 20. Rfa1 Rh8 21. Ra4 Qc7 22. Rb4 Nf6 23. Raa4 Qd7 24. Rc4 Rxc4 25. Rxc4 a5 26. Rd4 Kf8 27. c4 Ng4 28. Bxg4 hxg4 29. Qxa5 f5 30. Qa8+ Kg7 31. Qa5 Kh7 32. Qb4 Bg7 33. Rd3 Rc8 34. b3 Bf6 35. Bd4 Qc7 36. Bxf6 exf6 37. Re3 b5 38. Re6 Qb6+ 39. Kf1 Qd4 40. Qxd6 Ra8 41. Re7+ Kh8 42. Qc7 Ra1+ 43. Ke2 Ra2+ 44. Ke1 Qa1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 5,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,44,False,False,False,0,0,44,44,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 5,45,335.6000146865845,44,0,1769.1560677301006
1766469477-3241,"[White ""Stockfish level 5""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. a3 Bc5 5. Nxe5 Nxe5 6. d4 Bxd4 7. Qxd4 Nc6 8. Qd3 O-O 9. Bf4 d6 10. O-O-O Be6 11. h4 Ng4 12. Qg3 Qf6 13. h5 h6 14. Rh4 Nge5 15. Bd2 Nc4 16. Rf4 Qe5 17. a4 Nxd2 18. Kxd2 Qxh5 19. Re1 Ne5 20. Qh4 Qxh4 21. Rxh4 Rad8 22. Rh1 d5 23. exd5 Bxd5 24. Nxd5 Rxd5+ 25. Kc3 Rc5+ 26. Kd4 Rxc2 27. Rxe5 Rxf2 28. Kc3 Rd8 29. Re2 Rf4 30. Re7 Rc8 31. Bb5 a6 32. Bc4 b5 33. axb5 axb5 34. Bxb5 Rf5 35. Bc4 Rc5 36. Rhe1 Rf8 37. R1e2 Rc6 38. Rd2 Rf6 39. Rxc7 Rf4 40. Rcd7 Rf6 41. Rd8 Rxd8 42. Rxd8+ Kh7 43. b4 Rf2 44. b5 Rxg2 45. b6 Rg3+ 46. Kd2 Rg2+ 47. Kc3 Rg3+ 48. Bd3+ g6 49. b7 Rg1 50. b8=Q Rc1+ 51. Kb3 Rb1+ 52. Bxb1 h5 53. Qe5 Kh6 54. Qf6 h4 55. Bxg6 fxg6 56. Rg8 Kh5 57. Qxg6#",1-0,Stockfish level 5,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,57,False,False,False,0,0,57,57,False,False,False,False,Stockfish level 5 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),57,334.6294119358063,57,0,1763.5517819529746
1766469799-4428,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 5""]

1. e4 d5 2. exd5 Nf6 3. Nc3 c6 4. dxc6 g6 5. cxb7 Bxb7 6. Nf3 Bg7 7. Be2 Qa5 8. O-O a6 9. d3 O-O 10. Bd2 Rd8 11. Ne4 Qf5 12. Nxf6+ Qxf6 13. Bc3 Qd6 14. Bxg7 Kxg7 15. Qd2 a5 16. Qc3+ Kg8 17. Rfe1 Nd7 18. Ng5 Rac8 19. Qb3 Bd5 20. c4 h6 21. Ne4 Bxe4 22. dxe4 Nc5 23. Qe3 Qd2 24. Qxd2 Rxd2 25. Bf3 Rxb2 26. Reb1 Rb4 27. Rxb4 axb4 28. Rb1 Na6 29. Be2 Rd8 30. Rd1 Ra8 31. Rd2 Kg7 32. f3 Kf6 33. Kf2 Nc5 34. Ke3 Ra5 35. Rb2 g5 36. Rxb4 Ke5 37. Rb5 Ra3+ 38. Kf2 Kd6 39. Rb6+ Ke5 40. Rxh6 Ne6 41. Rh7 Nd4 42. Rxf7 Ke6 43. Rg7 Kf6 44. Rg8 Rxa2 45. Ke3 Nxe2 46. Rf8+ Ke6 47. Rf5 Nf4 48. Rxg5 Nxg2+ 49. Kd4 Rd2+ 50. Kc3 Re2 51. Rg6+ Kf7 52. Rg4 Rf2 53. c5 Rxf3+ 54. Kd4 Nf4 55. c6 Ne6+ 56. Kd5 Rc3 57. Rg1 Rc5#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 5,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,57,False,False,False,0,0,57,57,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 5,58,321.4860908985138,57,0,1758.122659077265
1766497884-8268,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 5""]

1. e4 c6 2. d4 g6 3. Nc3 a5 4. Nf3 d6 5. Bc4 b5 6. Bd3 Na6 7. O-O Nc7 8. Re1 Bh6 9. Bxh6 Nxh6 10. Qd2 Ng8 11. e5 d5 12. Ne2 Kf8 13. Ng3 Ne6 14. c3 Kg7 15. Ng5 Nxg5 16. Qxg5 h6 17. Qe3 b4 18. f4 e6 19. Rf1 Ne7 20. Rf2 h5 21. Raf1 bxc3 22. bxc3 h4 23. Ne2 Rb8 24. g4 hxg3 25. Nxg3 a4 26. f5 exf5 27. Nxf5+ Bxf5 28. Bxf5 Nxf5 29. Rxf5 gxf5 30. Rxf5 Rb1+ 31. Kg2 Rxh2+ 32. Kxh2 Qh4+ 33. Kg2 Qg4+ 34. Qg3 Rg1+ 35. Kxg1 Qxg3+ 36. Kf1 Qd3+ 37. Kg2 Qxc3 38. Rf4 Qc2+ 39. Kg3 a3 40. Rg4+ Kf8 41. Rf4 Ke8 42. Rf2 Qc4 43. Rf4 Qxa2 44. Kg4 Qd2 45. Rf3 Qe2 46. Kf4 Qe4+ 47. Kg3 Qxf3+ 48. Kxf3 Ke7 49. Ke3 a2 50. Kd3 Kd7 51. Kc3 a1=Q+ 52. Kd3 Ke6 53. Ke3 Ke7 54. Kf4 Qxd4+ 55. Kf5 Qf2+ 56. Kg5 Qg3+ 57. Kf5 c5 58. e6 fxe6#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 5,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,58,False,False,False,0,0,58,58,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 5,59,464.4521641731262,58,0,1752.8580806540767
1766498126-3356,"[White ""Stockfish level 5""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Nc3 Nc6 3. Nf3 Nf6 4. Bb5 Bc5 5. d3 d6 6. Nd5 Bd7 7. Nxf6+ Qxf6 8. c3 O-O 9. h3 a6 10. Bc4 b5 11. Bd5 Rab8 12. Bg5 Qg6 13. b4 Bb6 14. a4 bxa4 15. O-O h6 16. Qxa4 hxg5 17. Bxc6 Bxc6 18. Qxc6 g4 19. Nh4 Qg5 20. g3 gxh3 21. Kh2 Qg4 22. f3 Qg5 23. Ra2 g6 24. Kxh3 Kg7 25. f4 Rh8 26. fxg5 Rh5 27. Rxf7+ Kxf7 28. Qd7+ Kg8 29. Qe6+ Kg7 30. Qf6+ Kh7 31. Qe7+ Kg8 32. Qe6+ Kg7 33. Qf6+ Kg8 34. Qxg6+ Kf8 35. Kg4 Rh8 36. Qf6+ Kg8 37. Nf5 Rh7 38. Rh2 Rf8 39. Qg6+ Kh8 40. Qg7#",1-0,Stockfish level 5,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,40,False,False,False,0,0,40,40,False,False,False,False,Stockfish level 5 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),40,242.35473012924194,40,0,1747.7483654395053
1766498237-1416,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 5""]

1. e4 e5 2. Nf3 Nc6 3. Bc4 d6 4. d3 Na5 5. Bb3 Nxb3 6. axb3 f5 7. exf5 a6 8. O-O Bxf5 9. Nc3 Ne7 10. Bg5 h6 11. Bh4 c6 12. Re1 Kf7 13. d4 g5 14. Bg3 Ng6 15. dxe5 dxe5 16. Qxd8 Rxd8 17. Nxe5+ Kg7 18. Nxg6 Kxg6 19. Rad1 Rxd1 20. Rxd1 Bb4 21. Rd2 g4 22. Be5 Re8 23. Bd4 Re1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 5,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,23,False,False,False,0,0,23,23,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 5,24,111.18921065330505,23,0,1742.7846622467773
1766498383-2127,"[White ""Stockfish level 5""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. Nf3 d5 2. e3 Nf6 3. c4 c6 4. d4 Bg4 5. h3 Bh5 6. g4 Bg6 7. Nc3 e6 8. Ne5 Nbd7 9. Nxd7 Qxd7 10. f3 Bd6 11. Bd3 Bg3+ 12. Kf1 Bxd3+ 13. Qxd3 dxc4 14. Qxc4 O-O 15. Ne2 Bc7 16. Kg2 Rac8 17. e4 Bb6 18. Qa4 Rfd8 19. Bg5 Bxd4 20. Rhd1 c5 21. Qc2 Qc7 22. Nxd4 Rxd4 23. Qc3 Rxd1 24. Rxd1 Nd7 25. Be3 b6 26. Qd2 Ne5 27. Bf4 f6 28. Bxe5 Qxe5 29. Qd7 Rc7 30. Qe8#",1-0,Stockfish level 5,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,30,False,False,False,0,0,30,30,False,False,False,False,Stockfish level 5 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),30,146.07569885253906,30,0,1737.958857686225
1766498616-9936,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 5""]

1. e4 c5 2. Nf3 e6 3. d4 d5 4. exd5 exd5 5. dxc5 Bxc5 6. Bb5+ Nd7 7. O-O a6 8. Re1+ Ne7 9. Bxd7+ Qxd7 10. Ne5 Qf5 11. Nd3 Ba7 12. Be3 Qf6 13. Bxa7 Rxa7 14. Nc3 Qd6 15. Qe2 b6 16. Nxd5 Qxd5 17. Nf4 Qf5 18. Nd5 Qxd5 19. Rad1 Qa5 20. Qd3 O-O 21. Qd8 Qxe1+ 22. Rxe1 Rxd8 23. h3 Kf8 24. c3 Ng6 25. b4 Re7 26. Rc1 f6 27. a4 Nf4 28. c4 a5 29. bxa5 Ne2+ 30. Kh2 Nxc1 31. axb6 Bb7 32. c5 Rd2 33. a5 Rxf2 34. a6 Bc6 35. a7 Rxg2+ 36. Kh1 Ra2+ 37. Kg1 Re1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 5,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,37,False,False,False,0,0,37,37,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 5,38,232.40817737579346,37,0,1733.2634963777273
1766498717-3814,"[White ""Stockfish level 5""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. d4 exd4 3. Ne2 Nc6 4. Bf4 Bc5 5. c3 dxc3 6. Nbxc3 Nf6 7. Ng3 O-O 8. Bd3 d6 9. Qd2 Bg4 10. a3 Nd4 11. Rb1 Nb3 12. Qc2 Nd4 13. Qd2 Nb3 14. Qc2 Nd4 15. Qc1 Nb3 16. Qc2 Nd4 17. Qc1 Nb3 18. Qc2 Nd4 19. Qc1 Nb3+ 20. Qc2",1/2-1/2,Stockfish level 5,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.5,0.5,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.5,0,20,False,False,False,0,0,20,20,False,False,False,False,Stockfish level 5 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),20,100.9689290523529,20,0,1762.6350632411406
1766498945-2200,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 5""]

1. e4 c5 2. Nf3 e6 3. d4 d5 4. exd5 exd5 5. dxc5 Nc6 6. Bb5 Bxc5 7. O-O Nf6 8. Re1+ Kf8 9. Bg5 Bxf2+ 10. Kxf2 Qb6+ 11. Be3 Ng4+ 12. Kg1 Nxe3 13. Qe2 Nxc2+ 14. Qf2 Nxe1 15. Qxb6 Nxf3+ 16. gxf3 axb6 17. Nc3 Na7 18. Bd3 Bh3 19. Nxd5 Rd8 20. Be4 f5 21. Nxb6 fxe4 22. fxe4 Nc6 23. Re1 Be6 24. a3 Ke8 25. Na4 Rd2 26. Nc5 Bc8 27. b4 Rf8 28. e5 Nd4 29. e6 Rf4 30. e7 Nf3+ 31. Kf1 Ne5+ 32. Kg1 Nf3+ 33. Kf1 Ne5+ 34. Kg1 Bh3 35. Rxe5 Rg4+ 36. Kh1 Rd1+ 37. Re1 Rxe1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 5,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,37,False,False,False,0,0,37,37,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 5,38,228.72355580329895,37,0,1758.122659077265
1766499138-7689,"[White ""Stockfish level 5""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. c4 e5 2. e3 Nf6 3. Nc3 Bb4 4. Nge2 O-O 5. a3 Bxc3 6. Nxc3 d5 7. Nxd5 Nxd5 8. cxd5 Qxd5 9. Qf3 Qxf3 10. gxf3 Nc6 11. h4 Bf5 12. b4 Rad8 13. h5 h6 14. Rh4 Rfe8 15. Rc4 Rd7 16. Bb2 Red8 17. Rac1 Rxd2 18. Ba1 Ra2 19. R4c3 Rdd2 20. Bc4 Rxf2 21. Rd1 Rh2 22. Bxa2 Rxa2 23. b5 Ne7 24. e4 Be6 25. Rxc7 Nc8 26. Rd8+ Kh7 27. Bxe5 Nb6 28. a4 Rxa4 29. Rxb7 Ra1+ 30. Bxa1 Nc4 31. Rbb8 g6 32. Rh8#",1-0,Stockfish level 5,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,32,False,False,False,0,0,32,32,False,False,False,False,Stockfish level 5 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),32,192.98589324951172,32,0,1753.7245053566799
1766499322-3857,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 5""]

1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 e5 5. Nb3 Nf6 6. Nc3 Be7 7. Be3 Be6 8. f3 O-O 9. Qd2 a6 10. O-O-O Nbd7 11. g4 Qc7 12. h4 b5 13. h5 b4 14. Nd5 Bxd5 15. exd5 Nb6 16. Bxb6 Qxb6 17. g5 Ne8 18. g6 Kh8 19. h6 fxg6 20. hxg7+ Nxg7 21. Qh6 Kg8 22. Qxh7+ Kf7 23. Bd3 Bf6 24. Qxg6+ Ke7 25. Rh7 Rg8 26. Qxf6+ Kxf6 27. Rg1 Qxg1+ 28. Kd2 Qf2+ 29. Be2 Nf5 30. Rh5 Qe3+ 31. Kd1 Rg1+ 32. Bf1 Rxf1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 5,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,32,False,False,False,0,0,32,32,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 5,33,183.63173174858093,32,0,1749.4349591999705
